82.02885543025397,760.7622793917592,367.4741491633787,740.8527493652214,0.8154904039776032,394.6607120851218,134.11633848728013,20.350520010354963,0.8562
30.14384869459418,1472.3141708610856,327.699837011756,373.24832007260386,0.701883035773543,385.9138171872679,79.06429802467235,23.251831860024534,0.8562
43.48233889976143,1107.5315112178448,456.06079115754,451.09898521928284,0.6989282149439223,383.5556339293391,209.6775233791089,16.093982042189957,0.8562
65.49262553089144,1083.0370212077494,453.86169133706204,686.1405235273953,0.8858569993907199,387.5298197019369,83.7705891707822,16.557302044870447,0.8562
37.30892743257512,1321.3345123578795,272.3440985680696,776.0431197268084,0.8518276196450565,415.1813452025454,184.51764596537865,15.58798862181042,0.8562
73.26418589369081,712.6819292192657,462.60869807779704,671.3318903660829,0.9115311775486792,371.42706682554166,211.61306595856806,18.13773560130862,0.8562
72.44309950629942,1643.854068373305,380.1975228247793,699.8497897767677,0.9534746978334766,354.2581814346065,121.35577107275682,16.59298226712338,0.8562
82.62881012517998,293.5368943953484,450.8344566959552,497.57480075607964,0.6823639035722199,353.44785595949605,191.8512628985783,25.38534777435995,0.8562
57.880014244555475,690.0981619763195,235.09002343890816,842.9360696747234,0.8910482773304675,419.5532243474608,174.98454579785968,19.24665976744204,0.8562
63.93023024055224,1500.189726986939,487.86583278862486,392.9898671033536,0.9259536204268793,386.75786569587063,141.66513021194146,14.049587792579493,0.8562
83.4995171456452,790.2335067696258,392.5464551291011,439.27453090145457,0.865757819324315,360.38581626182196,81.7525396425776,24.0987638929415,0.8562
45.52816258003904,1674.0802648531314,502.9453613215677,423.4947163282916,0.6236107989580044,427.9389202611145,163.67692901612392,14.437320804407523,0.8562
39.34363230772949,514.2148689314645,442.5526806235085,583.9590834578098,0.6325362139754973,423.80688173664277,158.90639457310544,14.052140612497539,0.8562
37.93644652393324,1544.3254583741918,543.0842873970035,281.334327961187,0.8616261844961814,419.0535748765676,128.00838446225697,19.054903306187526,0.8562
73.32522979916956,1281.7375731219524,222.44414760463889,307.0318760395229,0.7453318688762364,375.0890851930945,126.97444914711089,22.592028402491948,0.8562
68.70789400971637,542.8095678725226,427.68956957069577,710.5565867044023,0.9180568016964675,370.2658319582005,129.07019300131196,17.793380477928267,0.8562
37.611874340249315,1135.6904906259483,547.9272927818439,814.0223489953243,0.6008488694497361,356.11417074759174,204.0197430668767,18.448880514203957,0.8562
63.00581250994242,324.6048499798254,228.21594442674905,749.146338460387,0.7301080468105373,399.475041639718,210.72323260466317,19.6235101331891,0.8562
42.47363511457485,1798.7738791140007,495.6592342023917,808.6792122196124,0.992961452162328,356.2846818646011,187.51435331129449,18.139086706553485,0.8562
40.65561344372391,765.7176413674116,217.04063211391048,760.2701869841442,0.9302945882899996,387.17848865702035,82.52485056165015,14.55470939234426,0.8562
66.60211891160272,770.2810757947408,297.41072685978907,830.5809595278307,0.725713914506626,405.31255307583194,174.59672503287538,16.275975739576737,0.8562
40.23878453517932,379.89079930472013,490.4643052771149,292.4341869397461,0.7238075416296063,385.66103040244457,177.18759712283764,18.132104308358606,0.8562
43.649458642701006,340.0005710926701,485.1711469479376,636.6766635504246,0.8756378289265259,414.9168783471688,121.59471230139309,16.100771352556567,0.8562
