58.16875275574171,1871.5659363488073,400.79167560934604,746.848773982655,0.7757244421019708,356.8801045833805,125.71916205335836,22.908512061539057,2230.75847553456
46.54416691832149,1242.2069424568772,465.9988072732055,488.9894803439598,0.9744792005644485,352.76087419601623,126.57464992397772,14.353221209060141,1706.8766753438479
67.12297487258125,204.3287132168063,308.1155204965361,474.7039751057423,0.8192116629692086,417.106278388843,175.0308104341771,23.516766618927825,923.7076033874478
83.2508226730441,1419.8920451518297,164.8641100083814,653.7388905150265,0.9499535628505149,390.6044418115755,84.10377558579995,18.874797962272908,2219.318722923529
32.949607700346824,1531.8065342748744,285.3309548014755,644.8061292442532,0.6994416778893425,424.2978466672098,209.95744777689288,24.21928470568547,2397.876539594209
50.20543395324307,666.6205879096486,224.39427479806403,234.74033668381105,0.9478338224649416,390.6188770480257,83.98779524504872,25.29837094736275,1499.7225200542548
32.28373569956236,264.41608861244447,279.1568549548752,364.77870986195614,0.8164174407195071,426.30083336863333,150.28035192389112,15.321464678948827,1028.099508841266
86.57461236437324,546.367799423693,535.7408555511788,519.9013338836786,0.8069342682916252,385.4646275782416,97.34117582679156,20.966048147495872,1386.4212065094985
84.76015523322991,462.49735925226196,462.16142125820545,757.6420365586202,0.9952915257036938,426.5723815154891,96.08756621335175,15.559150917897085,1529.656487044131
64.42521326466698,306.8870997036312,529.9141116086524,871.4494170630635,0.6114359062492158,363.86409985239266,143.6424371840156,24.835462472462616,1306.2663608072482
32.22751169562788,934.4866943639403,405.6838746518398,780.390410452972,0.8640759328806578,383.69376961700056,75.55408440629695,15.117005814553666,1221.1589305179268
30.300939094658684,1130.5490696952734,281.3277479244159,339.48843578915455,0.9302211528965776,361.2448746778603,144.05169999689053,13.344421194222033,1642.9568339126984
41.13043690778885,1206.1137944810346,351.07548232427575,508.8845737020978,0.7348514912229289,393.9905421569337,75.51408265145537,20.2997593163408,1496.6738485361125
65.32918938150426,1848.5788853431152,276.7146835444525,635.9868298064894,0.8161021817489832,416.18158107218477,167.40640478321546,18.052978245139123,4695.322427242614
45.87580010368523,1795.778941014676,273.98983367831124,385.4431290738718,0.7235997525036288,377.8302841454168,124.94087760710711,17.409794601300536,2505.9359845838076
46.97070831939119,1275.4140285303665,386.13123075597935,443.91995477323565,0.595746192069918,361.8292492709205,122.741774686389,14.595751207638417,1852.3412696845983
63.60496320879014,281.1757781923492,174.5309514958867,367.77184582934785,0.9618846202017981,367.59805757363563,146.16425745313578,18.127060077119847,1227.632155709479
45.33872014957899,849.3948196014633,284.4991675934059,670.0205878107677,0.5971785108427008,392.84989650491434,129.45319428953215,19.371426569153797,1792.7500175327446
