72.97144106721363,1097.2721128207377,466.66906975704165,813.6480160045212,0.5886738344068686,366.5861736360946,158.69754483161557,14.437398450815328,2011.7239289017598
67.74232560923811,1599.3150447719943,503.5470168377069,531.139725504461,0.6091981930725692,367.56558822575556,125.27236673450226,20.518666905067978,1709.0564629627513
90.37998908748897,971.5170589372303,316.63190237475226,765.9113232884922,0.6446043009072898,375.2092898593435,131.28534878726586,25.104793931680952,1826.6874694838205
74.65944023861695,409.2344714625016,400.3364944763407,541.2360295676772,0.67840443799984,411.9742384724449,140.72173809946264,15.2036125848766,1217.1099603079522
47.47046855361873,1860.4671465438507,283.2038233057782,872.8799940490105,0.5875186647144883,407.646210733177,79.65173236614517,21.48159526206136,1653.2666839921758
44.40596944824726,1339.557958261758,291.35981059249843,601.547174607877,0.8271826363564934,379.46997896603324,187.6609537776428,21.667543219746356,2353.262195486996
83.9918553496716,1400.2065176386614,330.0134040582394,241.96278996623184,0.631777354812669,397.4980451877168,103.65783914195818,16.778410533501088,1742.949174640634
74.27948812684592,824.3538361558283,178.20837044095634,705.7056503717123,0.700735004542296,378.2282175979975,170.66992941590374,17.30700949564704,2212.941687843095
77.81579258148558,1307.145483938588,527.7049618938029,963.4452399121562,1.0042338699918751,406.74768350334136,191.71376601413283,16.1717474176997,2914.1055618870178
72.64149917870252,1363.6548505344067,247.88636693674286,510.8697664298028,0.6619885419227003,363.2146146568706,195.131092196689,24.71646053546767,1973.2091855435337
60.49106158213591,969.8390488846048,156.8674489287944,555.9916468910161,0.8000153216769158,411.34443506191656,140.28825700062856,19.30858700437338,2154.971338995244
56.701230661008125,983.4647247206142,277.6092065000398,720.6766313526759,0.6670850561097015,434.08700397645754,181.22078204003327,20.88370344426303,2281.317717622391
58.47819401325171,1074.874627786602,198.26193028437518,806.085759383815,0.8268563317642935,400.672207751202,119.70186149269381,20.407033142213727,2238.696160221309
89.85507562210294,1766.8124740334056,474.1486412178679,220.00831136171723,0.8483339448405735,393.9666543083921,151.27092702502347,20.87542199307397,1763.7215234737077
81.44259525698739,197.77645108655403,503.51925171464177,445.1775882575343,0.9020142927080959,372.2260626282258,137.7069408668017,22.628201121173568,1248.1379716375309
60.09297374743276,1792.307877361142,427.1692140714346,304.82876641201875,0.741590312240171,352.3997463383844,75.2364494474518,22.3642001729174,1442.86517002799
86.50604938007095,1368.3409382137324,292.78309869024247,841.7044223399976,0.9132940966739217,387.73945754471976,127.75307526739212,21.89063064293033,2860.092669828755
47.33117334052584,429.09562073415464,507.8046028522925,809.4692296046328,0.8439461969561572,358.6298252375456,215.73321579962726,23.709303843954093,1445.369174279401
42.975528897588866,1653.6493877545574,246.95153869564143,343.4805077598135,0.6171959721613958,389.82283281157595,159.8451338232384,15.913823418941877,2082.7019330672447
46.6747525003064,790.6092451881491,224.73738260626632,650.7640461292924,0.6837564511403477,363.2477969977118,195.6368921136053,18.272922758175742,1650.7735233924668
47.466503623467034,758.3975409415915,557.1611511286567,270.2764466292197,0.7834227896832788,411.5311448069424,200.39475249096637,17.314143693688898,1527.608561143319
91.44096165391859,563.5122122519205,309.58436315758547,548.4527687562124,0.6690879896279985,355.5809104793395,168.95441701246492,18.572348783453837,1598.5980647186143
