31.37264754195871,1262.6402150764338,496.40357621410413,627.0233927481888,0.5870918138218391,427.0283953357648,188.3616475277505,23.973381926787162,1568.1824633688173
59.931635977107234,1699.512622789946,343.2952308369904,771.9168517648434,0.899230198785817,381.3021559467569,197.76318708835333,14.734217275813657,3838.5128611673517
72.7266491619406,484.22646482342697,236.45484931991598,670.8259183594064,0.5890005779485922,363.3198469339052,82.65449702231275,23.16961431845398,1126.258724558814
70.85959453213599,1785.8249435333414,323.5456163433795,367.25985243075723,0.9956814451654916,370.45665372997274,171.40570068586828,14.369933836220673,2403.9573964984356
71.4675793338466,1154.25410236874,197.98759908318897,353.36560205702887,0.5996524539473336,414.0308913562223,113.31283663863536,14.488840498284619,2001.6973564374182
30.289534286096426,914.697991318091,471.0877901836995,341.01408228729247,0.9954235174260377,367.2523955846344,127.43533059601262,19.432394761624003,1356.8931471724518
70.24493339950637,1342.4783860160035,448.38289852433286,614.5245564781133,0.9421783832456536,364.3327572291666,177.79851142235654,24.648924261857182,1971.9365448812682
84.29340235571286,841.9233610207941,243.81384330532228,293.05930488387156,0.6118181022672741,363.23787790068326,86.03415148015885,14.548091377340631,1500.2037653410591
50.63040487213143,791.0070362228294,203.425467818088,776.4194505214158,0.5931911811891428,403.9505562905953,208.63655452862284,18.45801210878582,1745.447473853274
61.570806052358336,1183.3815125633018,294.2605949965953,809.3765009876071,0.9321099883538346,360.8680120848077,138.55581924386863,21.922287351288563,2159.335857809214
79.30206225492604,951.4460773963843,383.90164059489314,598.2747857845873,0.7127045583082582,414.3757561614544,103.32969214250957,15.763597143134394,2224.876404622606
82.33149852103053,1520.2171230278534,478.8218402158935,437.73499066872887,0.9917436541149391,415.92440738318885,109.66007187729446,13.607190188937132,2269.7375888560728
39.770303168197685,1360.6115619881223,389.34975043939346,933.3955673881002,0.6257846393200706,375.2086513177435,94.54301055650448,24.25587925111896,1403.5350832851434
70.27379661161244,1764.913815565641,310.3996633958499,285.7959938327026,0.9023109288101349,356.7985562038923,180.28235497276995,18.175365023121255,1966.1985659624547
83.24398562785069,1603.7363668244243,227.68433231513362,714.3536480110324,0.7299029643968844,427.2952218871462,199.8902542648487,22.83772235074019,3191.4964428764024
36.61032188042156,1154.033701215618,305.5641429154095,331.5688268950185,0.6167938436094913,431.67470485020266,152.86354264866878,20.145021050837624,1615.5517140084362
78.52358672098013,1127.2582195607326,405.90296584534946,566.6261196314904,0.6791810995289288,363.8569248670291,167.6026061416447,21.203040992714158,1975.4535826918213
60.88542189940384,1106.1787856620394,186.8508486419988,872.2175823048323,0.7065291244995542,400.36955728813103,114.3439774763923,23.012381865833383,1835.6006736464183
70.89588081703906,669.6544296937177,499.5451790783955,473.28831926711604,0.7520964122439868,413.3986961137516,154.8823303250981,18.087319892200696,1722.7011923027908
62.95805712918393,780.7615472906191,424.5001787681974,625.1765276888285,0.816418066526674,425.15728695699164,192.31412350019457,14.965306839506095,2567.4755990236426
32.67001701148407,859.1633725188797,319.4939428222337,291.3071569823197,0.9286666849432887,359.383413006893,110.23075470214792,15.147607607878838,1358.4602866861676
63.112847652548076,599.1920693407678,406.82151046344154,810.7847995392744,0.9207703342662245,394.879684799753,174.6691630094349,23.133423476139804,1853.5701872883196
73.4163567761116,545.5437791243678,210.45179697809544,907.9532211575436,0.73296096324055,406.55811303991146,208.95388612403215,15.495658037051353,1974.6329711033525
80.50187942760444,1165.347589009837,531.0947170041302,245.3981239335812,0.9684797979547861,421.41742400519513,158.56739177491278,14.446304817095273,1814.391993627692
64.67875169845767,955.8641209765609,203.93567197052536,331.8225722179588,0.6687306330730872,381.09690982923547,211.26130800325473,16.48432536068418,2007.9929806166688
52.85098903268664,1371.292704645056,515.6318198075544,401.6843588039404,0.9926780188255296,418.47376410493007,101.36772533575466,18.718248078354932,1735.6226746397379
62.13762713248986,1605.889001350127,171.3162384822302,837.075228613908,0.8127889147923226,374.5739341235494,124.59513767249862,14.202013590983166,3009.1640129420985
56.27770733438461,1539.9759619671163,445.4732576400773,761.6051814415456,0.8272448207060448,361.8706352981605,201.6431436750771,14.969400600268527,2651.7463275357873
78.21353467000088,982.3966791325041,294.1593964948135,932.3174485842848,0.8599963948441522,368.2532868804989,104.0330530837559,21.033435148428126,2001.8009676830666
79.89484549878046,869.4364684716724,283.9955408037838,726.4999738480303,0.9963534948154205,376.9466096867601,150.6713821662019,22.78589123522582,2203.1428657924225
31.731380494779287,350.3354136745174,401.16080034792503,890.4220202438732,0.956470973459415,408.1736794003162,154.4237986147619,17.00729471688533,1018.7195754864977
49.429902850196925,1343.036355351206,494.99642603415276,255.7363492922037,0.9350199955774283,422.08806640018577,127.02473950165137,18.674601195449437,1672.5047293079429
64.7697801292796,473.1564417038262,198.89847726899566,475.5403563188441,0.870724339700329,419.6180129886575,195.41191277596153,14.822294906598552,1627.662071797829
82.86814517671839,1403.1581348087507,219.07433432734456,788.9587988264944,0.9402598298236471,387.90410562657723,192.89982885577572,24.02672274316219,2838.51466720242
78.48995204291657,553.2828539308068,461.9541158809728,851.0375207207796,0.8251440114595822,389.83212138622696,193.70534602850324,19.210502585391225,1932.6213414021129
65.3659412257347,1455.7954687626684,213.97763293616612,753.8564954048908,0.6421114468518841,394.6092259354768,79.8982559132299,16.212056839598777,1938.5922987540662
45.36787892037546,464.8681711444998,464.96180491065326,594.6251786561415,0.7930421550741855,372.7555847510449,170.3848928148325,14.820336596707275,1227.5511570997433
84.70056543264579,1193.5893136389377,368.1376677000697,612.3488151028164,0.9856845673977365,354.79510775593883,107.94052190320171,20.187263898193148,1830.446434894942
65.24723490263341,369.91037648625013,252.8384283007968,742.8486404980504,0.9109932055851369,389.1979895964555,114.25254976538432,16.78043479567585,804.2581374131557
73.53458294190308,421.649159291895,168.09862561537182,287.9876304043748,0.6310053815497246,423.63695898211915,128.8397284296161,18.415548616785678,1276.7571228624852
33.58037764443529,376.27991596438875,161.1781958740575,496.10227187885613,0.7798807866168126,373.77497907144664,98.84371627460868,15.44447026530338,766.5312123882467
68.35336992404719,1035.188147477909,207.1895199913829,838.3523706259211,0.7638389144032366,360.7096402559175,146.68611512890214,23.985445500575576,1989.2232400948328
44.28561384498543,887.0783061682171,388.54349975026963,393.8221486643713,0.8547006359170208,403.5716868740173,157.84361043252989,18.524440313579174,1775.503551429741
34.241414392616825,530.0368270079894,207.96344953574842,753.310571775684,0.6313586069208442,429.7477169749585,135.95106242801657,22.135610250182744,886.1947814656133
86.91993893597524,1447.6021590167431,520.5866823214335,895.9788759285998,0.935762032338524,430.6946429646283,120.69595214272093,25.090575363324593,2072.7048407321254
46.590912781433104,1457.210773433912,471.0640652419983,263.60690359753903,0.9581516802536272,409.9064345617078,169.07431404042288,22.74574649886477,1675.0098147166218
43.65744825129479,1068.9189660941483,505.5495557499292,740.5198451180955,0.9177567326609302,401.8053918520429,94.62495817993162,19.061466251444934,1581.644865139885
55.4140070291957,1110.8747371209488,390.58892788684653,461.0154202099346,0.7305357296987328,402.14271860839784,156.14988013505445,14.945164770359755,2526.881233529235
