45.7823594146512,1214.8365678402163,409.9534350666033,779.3320411757153,0.8343318516161803,414.55874951229146,183.5743905142522,18.07487128915151,2858.801599827866
80.66514656555655,1312.9478580568245,272.9209519824411,270.98933745611515,0.8099356975804244,400.39899639997907,170.62795172671431,16.82610837457345,2383.1553669286877
70.75840671910397,539.906353652829,467.1222829875778,656.1743632360103,0.9304830865054154,418.91415753862043,100.52278680232571,22.676232354814875,1468.5945615681794
88.10866742298279,457.94067597297635,255.9631504055862,460.8730112532171,0.6061426245268644,393.09172521900103,138.06960347645887,18.478106847867302,1253.9575016626454
47.05891227845658,511.14819438641075,181.9663593305007,255.23907689329855,0.8589229867039849,427.8969933468559,134.88859900634307,14.335044750288207,1425.2863364870034
38.55944273440166,677.0510630261849,532.5982029680067,389.55925067845226,1.011211386504451,366.64167380431417,175.35097141672352,15.95108647823277,1374.6077211302445
68.88625979391459,1579.4639597232879,186.29465459364133,905.2947783844355,0.8508260947506057,409.24509476453414,164.03665711605595,20.561533856368964,3777.318795413028
79.41020173300811,351.64341720213326,434.65138636831915,263.4030988598792,0.7610817358166768,377.6930382805088,117.59307124413886,20.408283971334512,1263.5161031390705
66.90180654498006,1600.1479299867328,304.2548136789618,609.722836847342,0.8663236175758219,401.3322834909452,154.78225850492146,18.014539352177554,3905.6555791475002
43.23843880113679,1868.4911422240698,336.2507395437254,832.8537245644251,0.74038245606551,431.94971883689783,146.13372572700993,20.968172660490687,2775.503575186971
46.31866991044623,653.5361488673016,331.4670663667344,575.0788453774833,0.9146891103315702,368.9736236056901,134.33379232582084,23.423755744260777,1474.2700194715433
69.08937393543845,818.3819134558624,377.63980337369094,329.3328470798516,0.7178060231379562,363.94577952147955,179.31906968512206,22.66491920926981,1582.3238435093654
55.528473043639885,1315.1806351934908,572.016471740772,887.4303002172311,0.8579049885636972,401.47150924997567,204.80324416983171,24.151787317256677,2135.054662136154
36.652327809290696,456.3439953204055,466.055789129831,618.8240251426679,0.9763820927342151,428.5429154223621,176.41570218972265,15.267726117350145,1345.9721320316753
60.74365122202809,605.6429351077729,307.17253303608857,254.9565106160828,0.9336575749462614,423.3569670491762,168.3183188294385,23.55571689558006,1566.1427937144815
60.52891631475413,418.89545330724144,394.3925021735231,237.54218732102166,0.6385467522604308,371.2338137680358,204.99812733759364,14.717607067773404,1407.3776137332022
85.52481013354704,765.3465065904322,489.2320318247773,787.61513375752,0.9515067243037536,401.83888621383875,82.69132981888121,23.861339885934985,1626.1762181070585
81.00782067032128,656.0966882958054,385.95014608239785,498.5273151382743,0.6387672268325356,414.5003466906093,113.88305997890545,22.29898233457362,1436.6174397753948
52.65235340406332,945.1985544025235,291.8525618975118,360.2784297621008,0.7674691461584617,372.4422854718226,120.18995466690671,25.92586094170546,1471.428786344803
61.25248710497026,835.3984941138884,253.61123012229,351.7452359388399,0.610761021147739,350.9619230906032,136.73314246411593,18.041599132475216,1440.1494215671573
82.6927888886728,1305.3965376527135,266.9079189386624,838.3738094353467,0.9525966705576616,425.1041779253898,104.40976083391183,19.740804214594394,2727.7430721253963
37.20875674472442,733.588149170386,263.30938671397547,534.4619224197197,0.9533141521829893,429.2078697277228,207.07106857731776,20.08895281142967,1733.6112463172435
49.29345476201364,1587.3367253128451,437.12786158796155,235.09309220759982,0.5761805465690948,365.196857647751,123.12332849736114,20.442700718807266,1390.58465051647
86.54244723370458,798.1227431857735,222.12434254375555,955.0382264341607,0.9468454241530826,403.7689675381147,103.71290443423547,17.524275267045013,2078.8678327339435
87.22425396874834,194.81618386061513,358.9610601309197,275.0767302381906,0.6945039122417839,358.5813010813637,138.4986087770975,18.64232470060712,1330.5872357762814
46.901084134067915,330.80992857116365,448.71920298235926,933.7184796062968,0.8000554140233006,421.7676684479411,132.62092180364098,17.778241424231197,884.3325043420524
