85.8671022086583,532.0968197026248,521.6945244779149,899.8336999925591,0.7176835228374376,376.34802993009686,107.82031804153357,18.814779625896204,1743.7175196522433
30.078987383188956,1593.964092406977,334.6777154109153,898.9873590864523,0.7998189279289232,362.6230098342322,121.71560507527988,19.581811921217934,3157.6054419591565
87.30251283829367,1669.117438406522,455.3049585636529,671.119857693411,0.7054206444937613,397.92391198842336,170.8354749223093,22.947430074056612,6432.902038523667
55.02048071777174,1090.6634312839492,212.05858933825704,747.4548391780659,0.8520648800645574,377.6217070288886,159.5680258138722,21.453438015205933,3663.7548276906427
54.29573825505035,241.28489051087774,546.412887569564,464.44795469190547,0.9774098254878246,411.2015658154729,179.59045202978757,16.907128244149888,283.3163283277704
89.03476219127216,1283.449336459379,409.5877898615017,695.7879832074887,0.9969312978813523,423.72482462896284,194.84454246650893,14.012116190208655,5495.798365491074
55.11286198300568,1246.867020607731,160.2486977519191,558.0863710465562,0.9605250224059741,385.7772500016488,139.17856140030904,25.55688645127637,4951.826350343439
61.59806788148819,748.0512043468988,298.8389043557221,310.27376808812164,0.654439454023989,429.79248781972933,111.75387007050963,18.16262741693123,3591.2404114921546
68.52442174453506,440.1046757348481,216.32571008118234,377.6265552190343,0.7880864355540256,428.1975652058308,137.25932377829142,22.21312322645259,2683.9511456789487
88.51463197675815,1039.3979601099288,459.89399544736,662.9286458600236,0.9502586213310071,380.6399513509833,191.07313197149767,21.389532815203285,5110.980773272033
84.19955826210933,961.8550297716084,525.3346237733201,454.2742206587246,0.6077373053242193,410.97337419494755,163.12899323238906,16.520255773305603,4284.753394004338
31.35374669197291,1327.7839003580307,428.11416015409435,780.3029613425005,0.9242232063801956,394.001582585253,166.2119791828215,14.68747620812012,3177.726457486224
88.20405071759566,1256.5034241274186,223.6135283502011,664.231107529537,0.7526241257413973,422.6734173951854,159.37889392212588,21.31672962292185,5585.551599565582
44.97870234219358,591.0612669187894,527.1185242827462,794.8629552655068,0.6361768041911924,409.6158951327926,203.56634153246767,20.51111846508718,1939.8318425604193
72.01813315991193,1243.9145927328834,291.8288210184162,577.7737703729398,0.6329212177406556,418.6598823299138,85.65319548564317,16.215974512101138,4237.5185623224215
80.87176768623604,1487.104360531701,425.1743596135466,353.63166384640317,0.8710565928795898,418.2806953016146,109.14422199841553,22.32680797520897,6977.1359819722
50.78987001531769,231.91683925146208,462.2400241507844,932.8561807150516,0.8635553401004092,403.24014008878623,118.39497627661189,23.27096329489749,-355.41915624643343
38.36294341909658,267.339091374806,550.2818342911089,947.2245597725624,0.8925396214191196,426.1109277996867,130.76427246283762,16.87957755442626,-619.7771515784057
52.794517298670186,658.8859880080935,531.7978451750405,435.1859244722119,0.8966083102599125,385.6156314050697,79.63644088829315,24.779813137727615,3356.779915206177
86.6689914648089,746.5638023344569,502.6322557616963,531.2121966772519,0.8679870674668855,406.01119822307516,212.2683608454846,20.695572724693047,4557.447799196558
44.33334298413896,1053.714230833029,356.029314312172,428.1436909894462,0.9127182615297451,354.0593350400954,92.96276490133202,21.582466501743937,3430.55825117354
86.29168398870539,647.3604079111241,318.3991738712452,750.051868559508,0.6536041311813438,374.5798763120023,157.42778319814045,15.405246767843831,1712.2509319621563
51.92947196831241,1364.3741699988407,484.30370596655297,317.6003260901513,0.7471153960746693,388.87078110787655,175.0940170897673,25.2956198894206,5808.375779516451
55.26920007163305,689.0876755557349,270.3254404363686,384.79187476405525,0.8941811759153565,422.9268674564077,169.01778448968992,24.075034250268054,4181.977845858103
39.32783337803288,436.8188223354358,355.8662696056736,644.7469519512049,0.624109574582172,423.77157812432154,92.04509843794676,20.300743069203076,712.6223368092349
85.43675365225145,363.0856851587239,308.19314096554876,512.8626858761102,0.9459048172856175,408.7680519188713,110.47494187087302,20.910427444901735,2159.60951130764
81.24836807026712,589.4752191328612,285.6269981950885,490.86836164342037,0.5817976371005174,399.68710770795497,169.67978135380582,16.929896853745277,2186.5353490002326
81.1502825530828,590.8455863399304,513.001797066057,548.1114876674809,0.7859342320867374,430.6621772992537,162.77624617759798,17.67940738966569,3492.9441673840856
33.700249384959044,1014.2204889765557,203.26227973708427,689.0509024007887,0.7708381090572565,414.24111561222526,120.77792968567468,24.06229083272457,3361.6333188633794
89.17455925740394,667.5289165276015,372.96388549762105,490.5181430578442,0.7878844929876891,412.89191837743374,179.9750228256625,21.489388172120023,4174.007332767881
58.157169786743424,1557.9630658467747,383.9594571340018,731.921958343859,0.9335768683489823,387.885845003381,190.4996864454801,13.577894929215201,4448.148954032353
