67.47253601980795,650.2387049051543,247.8093068442293,851.0851586691782,0.8142245434465791,362.8866859139299,165.52395157709265,18.567075735959257,1692.9119916215627
67.1317332999322,315.9531196231204,452.9755276406202,907.5834859757924,0.8555753343460215,360.62405626110905,186.51055749092623,19.64167588282312,1210.6770047094442
85.9992377761211,617.7952458965198,495.6106863909688,267.219042058112,0.9526425949512553,370.884335021637,145.84413265098493,21.371872061102977,4031.0128208732567
47.14052245552001,889.5451748034653,511.0943661196218,617.8795468379783,0.6051083419060052,396.74242056955495,198.3371443779656,16.417625314225198,1721.4264246613495
75.39368837861116,1015.7023930700666,436.7705578105238,630.2697306068583,0.5894980272398589,400.8713203700511,132.0989495807492,18.141836531526,2496.91360177408
78.83311520863862,574.6662445083623,180.3114779253073,888.4746860896842,0.5932934604318474,352.73612687919467,97.85467385490826,22.97261609200853,1616.6499928223452
81.58865551870099,299.373983190839,496.1932596892153,631.7355859881548,0.8327684943697258,363.9415837813816,190.93296027396065,15.62888607516691,-46.9616850667644
40.875222284155,753.9780238593271,286.35354271209525,325.67055468001706,0.9120012817287972,381.3231964293146,119.07409956882272,17.74077777447199,2543.6144170938155
85.58591066142641,565.8797054751935,458.8925555221096,741.2081879686763,0.612368921175357,356.07430065747803,201.88224009369395,16.964578302406995,1558.7490641853265
83.24802651483802,954.0018630011132,379.1525782479506,411.8078166461624,0.7830101737383426,373.550075906734,200.056383231741,24.999373300718737,4976.945776923632
51.92205268229876,1433.7142517177645,543.9194467251018,398.3237368378069,0.8963939014091892,359.31466705512776,124.2440618709868,18.98540935726169,2849.9886074917945
80.41331602758824,1206.1608909667998,327.4349088956442,929.6521268379764,0.6980008657984149,399.4780427347776,172.34804464884257,19.699337619352963,3292.7154893070256
79.35373638051865,1788.950944984049,544.93820205279,526.2993307258541,0.7327433550859035,401.5655424984024,85.51636976073286,14.029793742454352,5468.191226788066
31.731380494779287,350.3354136745174,401.160800347925,890.4220202438732,0.956470973459415,408.1736794003162,154.4237986147619,17.00729471688533,1018.7195754864975
57.64898574212128,1595.5630445976412,458.6177211919424,571.5353328134347,0.6788178177712932,360.093232363578,186.60892261234767,25.6386389036374,1748.2179858244883
81.26607611109756,876.1781101401407,186.4538218612352,441.4502654665286,0.8219895462525894,401.4475719347699,190.3672794974676,24.20862566771857,4777.210530641148
73.37827385877674,1788.8713297503598,501.22727256229217,855.9286267176066,0.6003399707215402,371.24030168393017,161.1958998607539,22.662844860763364,5389.2941050038335
86.16085441556825,849.3108720379303,388.8006107061176,344.3413241706638,0.7038713428812702,381.0507854502371,79.7691150930709,23.82218476079375,2163.226588291768
38.393498422987406,850.5755598992145,199.5616878515554,389.4609280660698,0.876749462957377,384.1043489896096,86.03925701639758,13.620156887631014,1699.798789830102
42.54505663150111,820.2937155027474,473.8832560517318,484.160445118383,0.8914508810940768,382.3586352287906,143.1588713973585,19.79188077762423,2067.7303229269182
74.23735155841048,756.8504221842371,553.5266631823497,450.16118559654296,0.9304621758557794,384.38311932575607,146.36225065781895,15.609691327320824,2482.8502906383774
76.12263545281996,506.73364080205056,279.1925401611905,917.1153162624672,0.687015422242881,390.216204397542,103.06194167235697,15.844954559088904,823.6331518234053
35.00503350233081,1169.1877686565508,203.02993597881303,375.8012082937957,0.9718621717775824,400.0482983295892,106.76290101554008,23.651618233223857,2203.1095033813144
54.33791181657217,1336.7514623075415,247.9442461480492,428.573783539888,0.7056676987136783,399.127627509588,152.73420417096423,13.668304471730083,3785.40306588177
68.17607296329524,1543.8652114825056,404.989980038195,953.7735041001484,0.8063407730508924,357.9516246048975,212.5388177075728,19.473948772385956,3951.6521795643466
33.652469753491154,397.3833131023852,372.3102767413794,286.82005087751213,0.6436121614292782,405.14838684392464,167.91272957847391,22.291550163707388,1183.268120716682
74.72531321545091,1070.3654551498971,162.58293996353015,360.10102952418,0.8370330589561528,391.2198164704834,202.7636244216103,17.764808179540488,3797.706020183794
55.68626021088127,1819.802831832356,266.2604149696035,330.28973226022964,0.5989929983150001,430.0488382799589,127.54823534173896,17.301430378523136,2156.091469650874
39.28964126664448,1291.1696301135505,190.9689401666355,672.8489700942737,0.7237863921213498,397.34231812920393,82.7753702677531,17.34824077891227,2993.873834653384
49.13482919064624,749.7063206687621,225.54576881501103,246.50493752269173,0.934409797451362,427.211292728018,198.06103074742205,16.923269258272672,3872.740459832861
34.97735000981712,1810.436183873365,160.55116391382194,557.5105968351453,0.8890789025946881,399.5027935799521,169.68291399589566,17.421636014666998,4552.805693263226
65.35490337134331,309.9479665960545,234.42336137882663,652.1694023832152,0.6369021538880717,418.5597358747523,139.30998831686904,20.077663444943333,698.3004364270108
73.30353590804461,1446.5594082857144,425.9828683549304,460.94618878933375,0.7148780069271032,392.8537161241585,121.18856440504618,19.988887765780003,5469.165423859747
58.23558976141088,1356.892635364354,434.9965287799923,797.5120036659874,0.8228261504215958,407.969422507614,117.15802977272185,23.190941283332396,2261.870848674075
72.7300769429672,1809.097567022379,207.69174315647663,924.7837558222288,0.9400621774627986,392.5948924313647,126.06403825020632,17.370868300006507,5330.511315150139
31.8282107624564,1158.588139621385,224.43175640193272,743.9757314396145,0.7746691676294146,392.7017405231182,95.41665488894628,15.107545038636072,1218.6293850142424
62.376605485695606,687.256388761964,203.39733100137207,818.8083285319071,0.7655380983904891,431.99395746729806,90.97824650725966,22.74903260633306,3113.386238651065
61.31289348076926,605.2003824673844,287.9841533481604,884.5331977038775,0.9887416406815284,411.6795737939755,170.75175756333127,23.60541887590057,3231.103756490291
47.23421905064433,1444.580875633369,376.2599789922169,264.94884294047773,0.6198188120084509,368.45339408204967,91.37895580011352,23.69189145592975,2453.454796722557
59.70742418598947,587.1257474395518,381.9985776952202,803.97742474704,0.7125728735228556,401.8220902675563,163.30451993479414,16.337909928418973,1630.4277722300246
81.0412402864677,334.4592217930646,362.78016394005095,551.1433577570419,0.8558312343951635,419.52328207086657,138.2479912727641,13.761494544076395,1272.2532771249205
69.37751805541566,1806.364736869224,367.8019853005177,475.44411566915096,0.9060331287050788,373.76304409470345,94.75786009542196,17.703439855418196,5626.777404682335
87.16598016166321,941.3484484289536,375.51575399788345,563.7137483786566,0.8446795543124084,420.5368092025365,161.6671060336253,20.235196242093306,2642.642187022297
86.64323715699331,634.4085161375094,558.9032704204108,815.7577807079136,0.6121290441904408,393.8775045494824,130.34665246119806,21.289354374253765,1698.843524556905
58.573948687142746,563.1661268234943,443.96647421888497,832.0072927955631,0.9608767753531712,385.5230344232121,186.8783490775757,15.848390059428752,1731.5061836721611
80.11833993837588,1179.6257756830946,263.8365486840802,381.7804700562382,0.637734764685555,407.26236691852,161.62285463569398,17.622776626666212,2441.4538107351536
63.94748180261221,708.9787515057147,447.3927655619618,246.05839387289197,0.929639078533653,357.3890067386439,206.57537811305744,15.0634406855306,2683.2659930441087
88.73886683588226,1428.644655335163,214.1674265602478,258.03467683544227,0.6618905639729973,405.0224997806767,158.35296046013505,22.771318406587163,3908.5952273136672
59.57451449405768,1056.7342112649974,457.7280457657072,651.1220995006377,0.7005327310684611,362.5766389095908,174.96443155088892,20.24060143905223,1856.6276090974368
48.89156159575696,1005.6246426256598,253.9621617933984,814.9743899283052,0.7487603824085224,387.7543289836254,131.02085351942603,17.269941038277583,2599.7377900270103
38.15214301373717,242.43264248720493,161.49540357373988,376.4194687584944,0.7231299119493726,390.1942239422022,160.14067340361632,14.46710579766883,-2045.1116282021767
40.9026443855437,997.1399062883936,283.4518416795774,929.959089320722,0.8325023764761122,407.0869444845444,81.41801099403236,19.805235067123284,1492.4126747655814
55.94897742334487,1271.759917923603,537.5994142499537,950.8672935436036,0.9624741903296388,411.3064410365286,169.29384271300353,15.454120946232251,4464.868121941175
74.81181762062094,238.12333087736675,196.93290197309685,707.22101311608,0.7690180325325958,382.0680067426112,80.55807440453637,25.55660169695151,408.2312056578488
46.72103661567677,1510.151731663525,178.89982235880524,853.3009436482882,0.583209678333663,400.1982754920723,200.7115656315031,13.727430543096522,2801.5610410528625
42.86540720258665,875.1558276787443,464.8453826716855,831.470814345779,0.9420990448425804,367.55158909718966,95.38515612103237,14.363088502832705,1713.9049387814837
80.03339239299451,1129.3785737954668,445.440605539979,263.9450389745894,0.7206579542077514,417.4782008365254,125.71643588523088,19.780324130224937,5804.953284136806
77.8151767544189,742.2165131627829,552.8854254047765,612.049877861517,0.639005030741327,422.4640111151336,87.32532603980357,25.022694959244006,1422.078454624928
61.13532154514445,1401.6842141258155,485.555747816694,508.79926648130817,0.7486286074841046,402.8930483985625,123.41856326516478,21.124544972272915,2975.120555869895
82.28597288907022,1578.7815894717187,223.08594154915693,348.66263002971084,0.7478801928008634,422.730437478558,86.34906640577483,14.428578418449414,5539.648349935331
71.32099626800402,1207.627897464151,207.34336936267903,667.0234502239506,0.8172753987429664,366.7031724002318,158.54584223322567,14.389875514793092,2944.554021014404
75.30423047168027,1206.3422649416773,276.5142278016701,381.84325354735495,0.9900096015505704,416.994183717719,160.52444658030635,25.64030278044793,3469.929130067044
53.33507466469753,1385.4233763262478,508.9602808051976,648.4978970426205,0.7970257686877354,382.5040738566384,167.1752352069562,21.38522354939141,3111.4234343841763
89.40219747008244,1414.1577760925625,500.0785774456645,651.1636206700889,0.8406739961200064,377.4816312067573,185.0731480549228,13.904788578886436,4122.31819782758
30.46870353242446,1816.6233292876964,302.7385081922272,276.7428705894918,0.7385001141688361,406.66438374550944,175.84227576551228,22.81096090776426,5726.664393804341
68.03067141573484,1036.2606355585049,493.1379395868076,394.8556937678427,0.8988309281157567,352.2081648462259,207.53245277011823,18.731360286430483,3159.16409970941
78.9367596204024,762.4998058057134,556.917695146007,422.87525610271126,0.9372360715778414,371.5114423944909,106.45064084453593,14.369887653797631,3089.490831330278
61.37117641664087,1561.151366770113,441.756760467772,583.8935081365394,0.6309621450078337,400.7485825520992,184.2868670828093,16.23070323735731,4793.422444127189
73.94059508720136,604.8615712558643,244.25143343992048,271.6348124311089,0.6171343752414403,423.1106431691515,100.64326817111656,19.362142890545197,1902.2410681070232
89.1195829388767,1514.1487312447605,551.6606553878476,615.0186441011617,0.9700242875874564,408.4638228672744,170.3712498896522,16.752104094448587,6321.953204689492
49.33042665108722,802.4772675477201,432.345316334872,692.385021503711,0.7293843157198567,372.9069304668079,183.1610672869748,18.40657773859503,2182.0716363113334
84.29340235571286,841.9233610207941,243.81384330532228,293.0593048838716,0.6118181022672741,363.23787790068326,86.03415148015885,14.548091377340633,1500.2037653410591
44.78331882617212,369.2337663867005,478.49017021858594,943.4637802168934,0.8903816972502163,418.2801422548791,85.38243679984377,15.414689231450296,317.3502754225508
51.90979137982431,1451.492632469258,318.749748184159,339.76798125856004,0.965140529357212,428.2291580943552,144.79168420133288,19.683474740281557,2149.0061977284267
